date,nav,return
2020-02-11,34154047.05892624,0.01094121423890515
2020-02-12,34116995.750390284,-0.00108482922893538
2020-02-13,34345134.77925627,0.006686961259283031
2020-02-14,34389551.52347392,0.0012932470494910753
2020-02-18,34424851.174739674,0.00102646442602361
2020-02-19,34601336.936082855,0.005126696421934973
2020-02-20,34438612.09584586,-0.004702848347668875
2020-02-21,34262231.44479278,-0.0051215957995695005
2020-02-24,33493205.440280747,-0.022445298279861747
2020-02-25,32604875.309684273,-0.026522696735622686
2020-02-26,32333957.873623878,-0.008309108177448787
2020-02-27,31872026.243962348,-0.014286269298270704
2020-02-28,31671429.619480018,-0.006293814611812776
2020-03-02,31665312.26888124,-0.00019315044102130585
2020-03-03,31813463.25314608,0.004678652242770864
2020-03-04,31804161.291485813,-0.00029239072735487426
2020-03-05,31859807.472621843,0.0017496509537238136
2020-03-06,31854220.72662674,-0.00017535404129187526
2020-03-09,31880864.438019987,0.000836426407097024
2020-03-10,31692726.53371563,-0.0059012798937782
2020-03-11,31655816.150203623,-0.0011646326318041078
2020-03-12,31675826.952275127,0.0006321366657096039
2020-03-13,31716257.376321837,0.0012763810115399288
2020-03-16,31767740.186213274,0.0016232309279300416
2020-03-17,31694197.94111109,-0.0023149976885702417
2020-03-18,31653780.470344014,-0.0012752324839446771
2020-03-19,31708909.628451437,0.0017416295080163735
2020-03-20,31793449.207959913,0.002666114366563388
2020-03-23,31830223.56883091,0.001156664715125988
2020-03-24,31786120.890008956,-0.001385559819477411
2020-03-25,31822862.86768088,0.0011559126009450527
2020-03-26,31859614.560312524,0.0011548832920675878
2020-03-27,31852270.05076203,-0.00023052725690042575
2020-03-30,31866997.929701913,0.0004623808261203788
2020-03-31,31859614.56031253,-0.00023169328361816177
2020-04-01,31880229.704844475,0.0006470619565381863
2020-04-02,31887616.312553767,0.0002316986978350144
2020-04-03,31880229.70484447,-0.0002316450259841618
2020-04-06,31858154.078034185,-0.0006924550737139601
2020-04-07,31850796.61520406,-0.00023094441731008608
2020-04-08,31869193.510599278,0.0005775960839371486
2020-04-09,31880229.704844467,0.000346296627855347
2020-04-13,31883914.91289934,0.00011559540470673646
2020-04-14,31883914.91289934,0.0
2020-04-15,31894960.822104257,0.00034644143402995375
2020-04-16,31902302.09333484,0.00023017025390092982
2020-04-17,31891282.090689186,-0.0003454297001329598
2020-04-20,31891282.090689186,0.0
2020-04-21,31898629.838559587,0.0002303998895216708
2020-04-22,31887616.312553752,-0.0003452664287330043
2020-04-23,31883914.912899338,-0.00011607639837785122
2020-04-24,31883914.912899338,0.0
2020-04-27,31883914.912899338,0.0
2020-04-28,31894960.822104253,0.00034644143402995375
2020-04-29,31891282.09068919,-0.00011533895387372262
2020-04-30,31946472.776874855,0.0017305885046803304
2020-05-01,31899339.03061936,-0.0014753975058433566
2020-05-04,31899339.03061936,0.0
2020-05-05,31895653.822564483,-0.00011552615718279924
2020-05-06,31906693.255129576,0.0003461108722369044
2020-05-07,31928798.026819028,0.0006927941893790646
2020-05-08,31921443.802308813,-0.00023033201888900123
2020-05-11,31910388.17814418,-0.00034633847494813796
2020-05-12,31917752.117614124,0.00023076934786359082
2020-05-13,31917752.117614124,0.0
2020-05-14,31910388.178144183,-0.0002307161056582796
2020-05-15,31928798.02681903,0.000576923369658644
2020-05-18,31903008.047074698,-0.000807734125245485
2020-05-19,31921443.80230881,0.0005778688707631652
2020-05-20,31921443.80230881,0.0
2020-05-21,31914079.862838868,-0.00023068942355952693
2020-05-22,31914079.862838868,0.0
2020-05-26,31914079.862838868,0.0
2020-05-27,31906693.255129576,-0.00023145294305959574
2020-05-28,31921443.80230881,0.00046230259780566385
2020-05-29,31921443.80230881,0.0
2020-06-01,31917755.355934024,-0.00011554760485232851
2020-06-02,31917755.355934024,0.0
2020-06-03,31891942.707950342,-0.0008087237869902619
2020-06-04,31899316.362380005,0.00023120743998528148
2020-06-05,31888270.453175094,-0.00034627416711474623
2020-06-08,31880883.845465798,-0.00023164027412969634
2020-06-09,31891942.707950342,0.00034688067426702496
2020-06-10,31910375.224864546,0.0005779678297743729
2020-06-11,31895631.154325128,-0.0004620462917004353
2020-06-12,31906677.063530035,0.0003463141754889154
2020-06-15,31899316.36238,-0.0002306946955139555
2020-06-16,31889245.01715556,-0.0003157229173825771
2020-06-17,31899238.659713414,0.00031338598804953044
2020-06-18,31893256.697405078,-0.00018752680501721297
2020-06-19,31899252.55359528,0.00018799761489041167
2020-06-22,31887758.310716845,-0.0003603295362210046
2020-06-23,31896254.01111481,0.00026642513767138887
2020-06-24,31896589.12389253,1.0506336499682689e-05
2020-06-25,31896089.155050978,-1.5674680437172128e-05
2020-06-26,31905931.576052003,0.00030857767399572467
2020-06-29,31917431.81282266,0.0003604419680787174
2020-06-30,31917093.941330485,-1.0585798198126106e-05
2020-07-01,31909820.89708364,-0.00022787300937276989
2020-07-02,31926341.545703396,0.0005177292806826106
2020-07-06,31920671.45522132,-0.00017759912998360772
2020-07-07,31926506.760719247,0.00018280647717916487
2020-07-08,31923836.50146479,-8.36376893491586e-05
2020-07-09,31934025.01085739,0.0003191505316764154
2020-07-10,31921788.77669604,-0.0003831723109500862
2020-07-13,31904258.928757504,-0.0005491499258128973
2020-07-14,31937593.10420369,0.0010448189854721512
2020-07-15,31935056.811619706,-7.941401769717693e-05
2020-07-16,31937292.999196,7.002297160396687e-05
2020-07-17,31939037.349945378,5.461798999117917e-05
2020-07-20,31942807.90515608,0.00011805475441817315
2020-07-21,31957310.01831848,0.0004540024535557574
2020-07-22,31960735.428715575,0.00010718706909718101
2020-07-23,31956595.731277585,-0.00012952447377889698
2020-07-24,31964150.563582845,0.00023640917101386272
2020-07-27,31993606.899068516,0.0009215428837088258
2020-07-28,32050034.17118332,0.0017637046142631174
2020-07-29,32081739.471888904,0.0009892438970966477
2020-07-30,32074763.71911652,-0.00021743686243991256
2020-07-31,32098270.74249522,0.000732882199368845
2020-08-03,32123564.63345299,0.0007880141319975831
2020-08-04,32272856.386500858,0.0046474217525784844
2020-08-05,32262394.36152093,-0.00032417412498708664
2020-08-06,32286488.266115353,0.0007468108015924457
2020-08-07,32265343.192705035,-0.0006549202017894773
2020-08-10,32222047.311018605,-0.0013418695542101178
2020-08-11,31919812.56213974,-0.009379750019034794
2020-08-12,31999882.380630262,0.0025084676902362713
2020-08-13,32028912.608667713,0.0009071979606720681
2020-08-14,32022088.7729483,-0.0002130523693635311
2020-08-17,32018681.01436907,-0.00010641899731744786
2020-08-18,32041352.78658287,0.0007080795178171506
2020-08-19,32009380.114581984,-0.0009978564954433722
2020-08-20,31984929.009788435,-0.0007638731117572961
2020-08-21,32033041.375060167,0.0015042198548262942
2020-08-24,32145688.195584662,0.0035165821192426616
2020-08-25,32112532.91590794,-0.0010314067465282406
2020-08-26,32168625.426825605,0.001746748257589914
2020-08-27,32144573.74869895,-0.0007476750345259964
2020-08-28,32159422.361420475,0.0004619321704997237
2020-08-31,32129105.10684983,-0.0009427176343507204
2020-09-01,32261318.573101968,0.004115068434444202
2020-09-02,32434720.615599416,0.00537492111813509
2020-09-03,32026329.594832186,-0.012591168137604192
2020-09-04,31930868.495364305,-0.0029807068332702302
2020-09-08,31684694.927799247,-0.007709579449766468
2020-09-09,31824103.984210525,0.004399886340359371
2020-09-10,31733725.47747404,-0.0028399387703523793
2020-09-11,31697722.57602591,-0.001134531193751176
2020-09-14,31733982.889570773,0.0011439406556068565
2020-09-15,31726275.37900991,-0.00024287876462536495
2020-09-16,31698444.107020795,-0.000877230990925848
2020-09-17,31645143.337538306,-0.001681494817301954
2020-09-18,31603543.45074911,-0.0013145741305538028
2020-09-21,31515611.764675457,-0.0027823362975321064
2020-09-22,31593500.900705982,0.0024714461077930405
2020-09-23,31716290.232022412,0.003886537668058354
2020-09-24,31683494.250888,-0.0010340421560809387
2020-09-25,31704622.224316724,0.0006668448013158468
2020-09-28,31720005.93631256,0.00048521984860738776
2020-09-29,31746162.048642285,0.0008245935509041402
2020-09-30,31737049.884463195,-0.0002870319935093235
2020-10-01,31761597.409654748,0.0007734658791826998
2020-10-02,31815243.77220796,0.0016890322568254845
2020-10-05,31848420.09792707,0.0010427808115081039
2020-10-06,31813243.353023507,-0.0011045051778205695
2020-10-07,31921556.388014086,0.0034046523892159453
2020-10-08,31996184.48296953,0.0023378589078904
2020-10-09,32075756.81466954,0.0024869318947189356
2020-10-12,32124176.21498616,0.001509532591744689
2020-10-13,32093674.594977926,-0.0009494911185926602
2020-10-14,31941081.50747222,-0.004754615650324534
2020-10-15,32056322.11801,0.003607911977270284
2020-10-16,32069676.52401216,0.00041659195814780503
2020-10-19,31851172.62202084,-0.0068134114738486184
2020-10-20,31900086.692976538,0.0015357070691293107
2020-10-21,31851558.348150074,-0.0015212605938512702
2020-10-22,31879855.075857926,0.000888393823578637
2020-10-23,31937316.145624302,0.0018024256895035062
2020-10-26,31738900.66425777,-0.006212653576205929
2020-10-27,31646772.137642767,-0.0029027006193301785
2020-10-28,31215245.67735471,-0.013635717993961682
2020-10-29,31344472.818751637,0.004139872635719133
2020-10-30,31307635.03059018,-0.00117525626844861
2020-11-02,31420525.723169334,0.003605851814384886
2020-11-03,31538494.351390548,0.00375450841467706
2020-11-04,31753495.883135818,0.006817114645670808
2020-11-05,31972688.28482503,0.006902937632313533
2020-11-06,31967731.119758897,-0.00015504373676600292
2020-11-09,32004506.041243248,0.0011503763387705757
2020-11-10,31665482.788197976,-0.010592985019308943
2020-11-11,31828532.39558153,0.005149127473411674
2020-11-12,31494432.971997846,-0.010496852931555889
2020-11-13,32015101.076631177,0.01653206790851791
2020-11-16,32418234.615121678,0.01259198081322821
2020-11-17,32275152.993547957,-0.004413615462791953
2020-11-18,31927856.327639144,-0.010760496347708703
2020-11-19,32023332.723460466,0.0029903791485892395
2020-11-20,31908203.110904474,-0.003595178976223412
2020-11-23,32182404.94198205,0.008593458870890469
2020-11-24,32517535.65279161,0.010413476289722112
2020-11-25,32431899.96076807,-0.002633523429878659
2020-11-27,32480204.90672907,0.001489426953691586
2020-11-30,32177674.132491995,-0.009314312366742405
2020-12-01,32578369.702848934,0.012452595818674528
2020-12-02,32539143.05951933,-0.001204070175622518
2020-12-03,32654169.155918643,0.0035350069357669156
2020-12-04,33037283.626651134,0.011732482578355574
2020-12-07,33086948.63230545,0.0015033017307224394
2020-12-08,33191050.227675762,0.0031463038954480105
2020-12-09,32958795.89425309,-0.006997498778421041
2020-12-10,32905675.34889763,-0.0016117259115259186
2020-12-11,32894055.858791318,-0.0003531150776608927
2020-12-14,32835248.23189892,-0.0017877888681423482
2020-12-15,33327055.228763238,0.014978019760683248
2020-12-16,33287745.589213982,-0.0011795113393435752
2020-12-17,33498126.116758097,0.006320059343768891
2020-12-18,33305938.924952935,-0.005737252022256167
2020-12-21,33259233.502461247,-0.0014023151425613944
2020-12-22,33163170.602699306,-0.0028883076861898616
2020-12-23,33287399.37531101,0.003745985994523471
2020-12-24,33323066.477777507,0.0010714896067534063
2020-12-28,33449604.783268627,0.0037973187604298797
2020-12-29,33279762.025227945,-0.00507757144340415
2020-12-30,33453539.28416568,0.005221709782840422
2020-12-31,33573101.14296286,0.003573967399430611
2021-01-04,33129753.6590665,-0.013205437353209448
2021-01-05,33426156.13041704,0.008946715221633594
2021-01-06,33895069.490741804,0.014028336327253088
2021-01-07,34319977.25305642,0.012535975547437017
2021-01-08,34284807.69864635,-0.0010247545955741622
2021-01-11,34250618.30620487,-0.0009972169814104204
2021-01-12,34290061.79913814,0.001151614040384441
2021-01-13,34044946.10621728,-0.007148301287897452
2021-01-14,34014013.6388816,-0.0009085773623835891
2021-01-15,33807521.47671832,-0.006070796712071558
2021-01-19,33931899.57947905,0.003679006840131338
2021-01-20,34165268.94841403,0.006877580442802733
2021-01-21,33969467.21527711,-0.005731016882453144
2021-01-22,33863987.73243887,-0.003105126205535713
2021-01-25,33649803.45045773,-0.006324839344776012
2021-01-26,33199976.02012614,-0.013367906620728509
2021-01-27,32067005.26891879,-0.03412564968482312
2021-01-28,31798032.906043693,-0.00838782295444973
2021-01-29,31467459.048925444,-0.010396047393718466
2021-02-01,31630357.309125036,0.0051767211310680405
2021-02-02,31684567.774605814,0.0017138745841842606
2021-02-03,31676500.578406107,-0.00025460963384749125
2021-02-04,31740201.13215519,0.0020109719377432445
2021-02-05,31837761.111554697,0.003073703880870138
2021-02-08,31930301.23330996,0.002906615243170485
2021-02-09,31979716.951116685,0.001547612014232147
2021-02-10,32037495.052544974,0.00180671084477102
2021-02-11,32344968.438005436,0.009597297945927785
2021-02-12,32377679.66668108,0.001011323561447952
2021-02-16,32437399.977104407,0.0018444901252383517
2021-02-17,32401070.190485,-0.0011199968753675682
2021-02-18,32275431.745773777,-0.0038776016956414416
2021-02-19,32283284.994415507,0.0002433197084268368
2021-02-22,31962271.34532159,-0.009943648830949114
2021-02-23,32029630.100484133,0.002107445820567655
2021-02-24,32092198.56257738,0.001953455656433123
2021-02-25,31878532.32263493,-0.006657887259603479
2021-02-26,31702906.07349755,-0.005509232588248203
2021-03-01,31926626.5985594,0.007056782887448598
2021-03-02,31841895.56689641,-0.002653929985412584
2021-03-03,31739989.736971606,-0.0032003694538444982
2021-03-04,31554462.41138338,-0.005845223238119646
2021-03-05,31780865.44844446,0.0071749926875446235
2021-03-08,31828468.686029334,0.001497858441334765
2021-03-09,31759188.696394037,-0.0021766673828611527
2021-03-10,31991612.003176183,0.007318301138105943
2021-03-11,31853878.532688517,-0.004305299478938096
2021-03-12,31935904.164449133,0.002575059475926622
2021-03-15,32184885.17849065,0.007796272582715202
2021-03-16,31967872.3956487,-0.006742692466927935
2021-03-17,32060601.575077236,0.0029006991231972368
2021-03-18,31878240.61739929,-0.005688007982348808
2021-03-19,31679720.166952208,-0.006227459439487659
2021-03-22,31631835.872560434,-0.0015115125430219534
2021-03-23,31156025.873314586,-0.015042124053842754
2021-03-24,31216282.89800679,0.001934040783545976
2021-03-25,31552270.83185745,0.010763226837366746
2021-03-26,32139034.38015452,0.018596555266146897
2021-03-29,32080926.92690082,-0.0018080024610067635
2021-03-30,31998509.410181146,-0.002569050355292646
2021-03-31,31905465.982079,-0.0029077425735507534
2021-04-01,32067476.071612123,0.0050778161216678
2021-04-05,32312733.47161153,0.007648166617531871
2021-04-06,32315560.453658417,8.748817395387576e-05
2021-04-07,32172879.624934543,-0.004415236088152752
2021-04-08,32276936.768831015,0.003234312411868334
2021-04-09,32382924.22323929,0.003283689997206407
2021-04-12,32484074.16736055,0.00312355806486031
2021-04-13,32397125.514656678,-0.002676654789541044
2021-04-14,32419283.191071168,0.0006839395799007608
2021-04-15,32700735.24633956,0.008681624871518023
2021-04-16,32923875.281658135,0.00682370086292039
2021-04-19,32775788.901398316,-0.004497841733178909
2021-04-20,32584381.764386892,-0.005839894123898848
2021-04-21,32753976.215538446,0.005204777318712717
2021-04-22,32559992.576004438,-0.0059224455149351485
2021-04-23,32747118.795227222,0.005747121065398764
2021-04-26,32620608.679975897,-0.003863244154162504
2021-04-27,32586535.124832876,-0.0010445407526664674
2021-04-28,32477747.175404675,-0.0033384325461868203
2021-04-29,32808989.49251098,0.01019905461168058
2021-04-30,32505160.171449624,-0.009260551018516083
2021-05-03,32690136.468394153,0.00569067483343777
2021-05-04,32681509.397577412,-0.00026390439896395446
2021-05-05,32691182.640169635,0.00029598518460538514
2021-05-06,32871254.264910236,0.0055082627851870125
2021-05-07,33191891.83721374,0.009754345536056475
2021-05-10,33261721.65290915,0.0021038215006810024
2021-05-11,32856267.27861431,-0.012189819232023336
2021-05-12,32065143.623702638,-0.02407831809386951
2021-05-13,32461867.38001268,0.012372430355084507
2021-05-14,32681267.09813707,0.006758690606304407
2021-05-17,32609913.021841012,-0.0021833326131998065
2021-05-18,32445981.98454291,-0.005027030804660715
2021-05-19,32341819.879633997,-0.00321032369920371
2021-05-20,32495152.011698358,0.004740986519466528
2021-05-21,32498749.044837918,0.00011069445492251084
2021-05-24,32617806.126753442,0.0036634358372151787
2021-05-25,32413335.9519971,-0.006268667302815056
2021-05-26,32504490.317003682,0.0028122487960380305
2021-05-27,32517916.376679618,0.0004130524596754892
2021-05-28,32600652.437489614,0.002544322331468063
2021-06-01,32777048.766547725,0.0054108220501520865
2021-06-02,32856755.208916854,0.002431776055764834
2021-06-03,32777566.65769361,-0.00241011477608577
2021-06-04,33020797.58941364,0.007420652492607704
2021-06-07,32950592.871298023,-0.0021260757837697764
2021-06-08,33154939.73263801,0.006201614099574648
2021-06-09,33126345.133141257,-0.0008624536713787156
2021-06-10,33281315.49822752,0.004678160674333576
2021-06-11,33202798.90037268,-0.0023591795179798147
2021-06-14,33212408.37009921,0.0002894174601171251
2021-06-15,33035990.256266464,-0.005311813339967664
2021-06-16,32749007.407290824,-0.008686975833006927
2021-06-17,32479439.38671393,-0.008231334074475849
2021-06-18,31977404.6661013,-0.01545700080088186
2021-06-21,32277582.025405593,0.009387170798839328
2021-06-22,32315533.438940648,0.0011757824209130963
2021-06-23,32276041.827397592,-0.0012220628082056928
2021-06-24,32436820.32207785,0.004981357241388373
2021-06-25,32503858.51842899,0.0020667314393176817
2021-06-28,32462597.974778473,-0.0012694044809209437
2021-06-29,32518725.52110611,0.001728991203083785
2021-06-30,32440120.704202916,-0.002417217023224838
2021-07-01,32636549.21294944,0.006055110291900867
2021-07-02,32828686.226724744,0.005887173074629715
2021-07-06,32843363.24995353,0.0004470792138138169
2021-07-07,32956738.260452505,0.0034519914917403582
2021-07-08,32740485.057228163,-0.006561729547242323
2021-07-09,33002819.810648795,0.008012549385328027
2021-07-12,33036496.33243003,0.0010204134669236087
2021-07-13,32738740.892350286,-0.009012924284814483
2021-07-14,32753092.42042914,0.0004383653032364876
2021-07-15,32662185.602783073,-0.002775518612995631
2021-07-16,32547388.832065277,-0.003514668984919811
2021-07-19,32138089.963371933,-0.012575474819353505
2021-07-20,32525567.841489427,0.012056655468918764
2021-07-21,32688342.03927707,0.005004499800923101
2021-07-22,32810450.49294444,0.003735535241299548
2021-07-23,33189000.52805479,0.011537483619487254
2021-07-26,33097725.718260802,-0.002750152410188722
2021-07-27,32899184.071674112,-0.005998649220697039
2021-07-28,32954196.578926798,0.0016721541522985994
2021-07-29,33288995.876076456,0.01015953450261775
2021-07-30,33507649.08966165,0.006568333103202262
2021-08-02,33621104.559162356,0.003385957313720045
2021-08-03,33916727.91041205,0.008792791168698688
2021-08-04,33909179.76290448,-0.00022254940180277405
2021-08-05,34060619.74416129,0.004466046725862816
2021-08-06,34066490.417364605,0.00017235955327321584
2021-08-09,33975697.7072081,-0.002665161836284402
2021-08-10,33954516.50561941,-0.0006234221228132997
2021-08-11,34007708.089596234,0.0015665540096270192
2021-08-12,34145363.15695616,0.004047760789914534
2021-08-13,34369895.12111119,0.006575767348641959
2021-08-16,34604502.06339172,0.006825942920507311
2021-08-17,34430866.148042955,-0.005017726162644509
2021-08-18,34048211.478254594,-0.011113710243101482
2021-08-19,34287682.19536809,0.0070332832979034254
2021-08-20,34585524.43820409,0.008686566830003795
2021-08-23,34630806.120260514,0.001309266891046601
2021-08-24,34584745.75506636,-0.0013300402258672461
2021-08-25,34627276.48324564,0.0012297539637993182
2021-08-26,34404355.00994471,-0.0064377420328969315
2021-08-27,34551722.77563893,0.0042834044019028905
2021-08-30,34690970.69011614,0.004030129420214745
2021-08-31,34665167.24818709,-0.0007438085881061873
2021-09-01,34733106.1619561,0.0019598611275291056
2021-09-02,34880796.80262306,0.00425215758067532
2021-09-03,34867456.66923747,-0.00038244921585584013
2021-09-07,34477169.86620296,-0.01119344054075655
2021-09-08,34641082.88030366,0.004754247948332235
2021-09-09,34383386.936893895,-0.0074390267850513725
2021-09-10,34365698.00973491,-0.000514461451730952
2021-09-13,34187558.529575534,-0.005183642133761324
2021-09-14,34237688.958945826,0.0014663354602209022
2021-09-15,34388366.30488488,0.004400920462819036
2021-09-16,34395482.01914635,0.00020692213751538624
2021-09-17,34133878.760003075,-0.0076057448183937115
2021-09-20,33657743.676431075,-0.013949047130557002
2021-09-21,33856355.93385968,0.0059009379635774906
2021-09-22,33995982.73268589,0.004124094131659373
2021-09-23,34318118.12410791,0.00947568993533765
2021-09-24,34264064.98227556,-0.001575061360791219
2021-09-27,33961682.14218141,-0.008825071988702082
2021-09-28,33069127.706897087,-0.026281219862656524
2021-09-29,33152141.55870659,0.0025103127166001826
2021-09-30,32830565.861348115,-0.009699997714748498
2021-10-01,33104921.89337808,0.008356725655860986
2021-10-04,32897147.22514067,-0.006276247045880257
2021-10-05,32891481.175651304,-0.00017223528382526165
2021-10-06,32918674.25032814,0.0008267512956201539
2021-10-07,33056683.890269984,0.004192442225721349
2021-10-08,33066503.935458116,0.0002970668570607682
2021-10-11,32982659.475308195,-0.002535631233152924
2021-10-12,33049421.70408748,0.002024161478829889
2021-10-13,33055207.720577784,0.00017507164095365013
2021-10-14,33213414.72617933,0.0047861446504557925
2021-10-15,33247450.766476627,0.00102476787099115
2021-10-18,33271416.550603803,0.0007208307276098669
2021-10-19,33290307.52943771,0.0005677840258220268
2021-10-20,33469960.730530247,0.005396561775035336
2021-10-21,33534276.61267558,0.0019216001674799976
2021-10-22,33610880.40818271,0.0022843431630241717
2021-10-25,33572141.4306273,-0.0011525725326129166
2021-10-26,33552543.364485294,-0.00058375978733749
2021-10-27,33089137.084463336,-0.013811360736142086
2021-10-28,33393161.779794082,0.009188051491179516
2021-10-29,33402300.297155935,0.00027366433349795827
2021-11-01,33348776.61404474,-0.0016023951235404343
2021-11-02,33367031.909992836,0.0005474052664471429
2021-11-03,33448631.78734325,0.0024455240001726164
2021-11-04,33296833.492042255,-0.004538251258409676
2021-11-05,33345655.237689007,0.0014662579148381205
2021-11-08,33429402.402552314,0.0025114865569848543
2021-11-09,33465852.73508611,0.0010903674584088474
2021-11-10,33207559.222542048,-0.007718121351596774
2021-11-11,33373366.534491953,0.004993059286252821
2021-11-12,33612007.71119232,0.007150647401835464
2021-11-15,33750388.525606394,0.004117005315573463
2021-11-16,33774707.22086358,0.0007205456387187059
2021-11-17,33659307.737123206,-0.003416742682201268
2021-11-18,33722248.63450167,0.0018699403407234083
2021-11-19,33567067.870536886,-0.004601732394737712
2021-11-22,33394176.822583184,-0.005150615139234649
2021-11-23,33449067.92997454,0.0016437329083744956
2021-11-24,33385245.43661681,-0.0019080499788916017
2021-11-26,32445546.601654425,-0.028147129747673638
2021-11-29,32868775.378635455,0.013044279456196683
2021-11-30,32485055.487391092,-0.011674298382706949
2021-12-01,32321270.82275011,-0.005041846540928763
2021-12-02,32635427.3600457,0.009719807708627126
2021-12-03,32570658.48523886,-0.0019846185586076537
2021-12-06,32784429.604202397,0.0065633035653982486
2021-12-07,33076918.871381693,0.008921590849999106
2021-12-08,33142259.57126969,0.0019754167594048244
2021-12-09,33188676.315239564,0.0014005304577999755
2021-12-10,33590181.0053288,0.012097640962706047
2021-12-13,33553254.37409842,-0.0010993281407003508
2021-12-14,33387855.134577975,-0.004929454462936578
2021-12-15,33920151.065276995,0.015942801014125374
2021-12-16,33776614.9594565,-0.004231588047596491
2021-12-17,33406421.277262807,-0.01096005868669958
2021-12-20,33291470.419130515,-0.0034409809173582273
2021-12-21,33528949.78706252,0.007133339709607389
2021-12-22,33838134.031516775,0.009221411538919089
2021-12-23,33899378.432404846,0.0018099225220582493
2021-12-27,34351963.38688434,0.013350833419613961
2021-12-28,34450108.98046268,0.0028570592158878583
2021-12-29,34751893.534903586,0.008760046437358282
2021-12-30,34592398.2163823,-0.0045895432535523195
2021-12-31,34702980.15592703,0.0031967121462066483
2022-01-03,34330444.435768574,-0.010734977759390807
2022-01-04,34334903.577415936,0.000129888841249981
2022-01-05,33793952.02565734,-0.015755149873623364
2022-01-06,33690902.23029187,-0.003049356147728166
2022-01-07,33452448.330862403,-0.007077694084875907
2022-01-10,33371610.79378451,-0.002416490903098256
2022-01-11,33425228.967404768,0.0016067001965107686
2022-01-12,33523772.06444107,0.002948165205761244
2022-01-13,33454572.448007908,-0.002064195410353631
2022-01-14,33555886.949208125,0.0030284201466830307
2022-01-18,32920790.344423328,-0.0189265330922741
2022-01-19,32358641.525835317,-0.01707579959978811
2022-01-20,32161346.5055795,-0.006097135446749058
2022-01-21,32124048.101091404,-0.0011597277023717156
2022-01-24,32139245.30931699,0.0004730788653335427
2022-01-25,32025273.245692693,-0.0035461960144800297
2022-01-26,31857279.392470755,-0.0052456649450924875
2022-01-27,31926855.09298126,0.002183981238741639
2022-01-28,32005538.174406517,0.002464479548521359
2022-01-31,31952827.425165895,-0.0016469258836826484
2022-02-01,31963038.538841352,0.00031956839185420804
2022-02-02,32180416.187681727,0.006800906884250724
2022-02-03,32190155.66281323,0.0003026522427398426
2022-02-04,32114396.948703412,-0.0023534746120329464
2022-02-07,32107986.80775194,-0.00019960334181934325
2022-02-08,32325881.434496094,0.0067863061003734515
2022-02-09,32359750.68425657,0.0010477440446321484
2022-02-10,31975533.833990112,-0.011873294513773391
2022-02-11,31832938.327057835,-0.00445951919591403
2022-02-14,31575156.624443296,-0.008097955016468705
2022-02-15,31658568.495926302,0.002641693039724613
2022-02-16,31774855.80206944,0.0036731700663630296
2022-02-17,31562137.571473725,-0.006694545898831783
2022-02-18,31441797.642890975,-0.003812793994393937
2022-02-22,31317720.78806555,-0.003946239214267067
2022-02-23,31186955.84445271,-0.004175429766992256
2022-02-24,31022351.180051506,-0.005277997160806014
2022-02-25,31473481.782189615,0.01454211511950776
2022-02-28,31536251.786727253,0.001994377519844548
2022-03-01,31476939.774358373,-0.0018807565581983043
2022-03-02,31631690.095628876,0.004916307696358979
2022-03-03,31778261.875856537,0.00463370056372403
2022-03-04,31872854.96497491,0.002976660255614494
2022-03-07,31793606.724409353,-0.0024863866337874185
2022-03-08,31524678.935582105,-0.0084585492661573
2022-03-09,31680044.309519287,0.004928372918711066
2022-03-10,31849643.829182856,0.005353512703661467
2022-03-11,31780023.2717641,-0.0021859132174961715
2022-03-14,31666415.33113058,-0.0035748224493736824
2022-03-15,31717336.017518222,0.0016080344382265466
2022-03-16,31674759.25093362,-0.0013423815468324163
2022-03-17,31912259.9710601,0.007498106560019924
2022-03-18,31976053.00322643,0.001999013301601904
2022-03-21,32184080.225251313,0.006505719201925775
2022-03-22,32167179.570079707,-0.0005251246906334828
2022-03-23,32184597.436817065,0.0005414794511098275
2022-03-24,32405768.804372884,0.006871963149143401
2022-03-25,32694803.98821272,0.00891925093907453
2022-03-28,32538581.23537939,-0.004778213470545745
2022-03-29,32395205.99235134,-0.0044063151368185505
2022-03-30,32487247.67834404,0.0028412131725426004
2022-03-31,32315690.244899064,-0.005280762320759358
2022-04-01,32671372.29342311,0.011006481552105818
2022-04-04,32376739.572258558,-0.009018069964078612
2022-04-05,32256049.530945662,-0.003727677428529752
2022-04-06,32503204.993594956,0.007662297964051046
2022-04-07,32492205.31866779,-0.0003384181630498029
2022-04-08,32708689.762289967,0.006662657751266732
2022-04-11,32506246.960572876,-0.006189266619615275
2022-04-12,32644844.371878985,0.004263716185821664
2022-04-13,32701923.219308764,0.0017484796919096102
2022-04-14,32795308.149137907,0.002855640299895379
2022-04-18,32873284.303556852,0.002377661891888483
2022-04-19,32848707.94966363,-0.000747608716740289
2022-04-20,33272854.827842854,0.012912132764222317
2022-04-21,32959092.6404405,-0.009429974945816655
2022-04-22,32355041.655305207,-0.018327294131699756
2022-04-25,32119495.411526263,-0.007280047613238749
2022-04-26,31949917.842374202,-0.005279583847111358
2022-04-27,32111615.96107277,0.005060986995218952
2022-04-28,32186943.78747218,0.002345812384239032
2022-04-29,31741526.974127125,-0.013838431392744432
2022-05-02,31718545.506125703,-0.0007240189805661768
2022-05-03,31830156.93529098,0.0035188066597733325
2022-05-04,32087233.799486242,0.008076518903688878
