ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
NOV,2010-11-19,43.972859892312,2011-01-07,45.74205148464392,14427,41.42261758614414,1.2751211530839301,2.55024230616786,25524.12710257263,25135.831994642027,0.693734704366351,trailing_stop,49,0.693734704366351,190.3189348999156,197.97617303068736
CLF,2011-01-05,71.0603969805955,2011-01-10,68.1350022970318,9302,67.29768972943793,1.88135362557878,3.7627072511575648,-27212.021346509493,-27600.46002773364,-0.7774707114574811,stop_loss,5,-0.7774707114574811,198.3011438140498,190.13753741009697
KO,2010-10-20,18.67814427591621,2011-01-12,19.65322578672352,64900,18.322094104651498,0.1780250856323567,0.3560501712647124,63282.790051394455,62536.47827627486,2.738607054572563,trailing_stop,84,2.738607054572563,363.66346905208866,382.6483060675069
AIG-WS,2010-12-15,51.50145100099999,2011-01-14,21.978,12666,48.05357080303243,1.7239400989837812,3.4478801979675637,-373944.0303786659,-374223.23759657954,-8.56278330621908,stop_loss,30,-8.56278330621908,195.69521351359975,83.5120044
AIG,2010-12-15,32.428492990466246,2011-01-18,33.26321667881957,40233,30.257547169096377,1.0854729106849357,2.1709458213698696,33583.43815351918,32790.545786981864,0.3844977060858247,trailing_stop,34,0.3844977060858247,391.40866754562853,401.48369899168426
LUMN,2010-09-20,14.686665789957413,2011-01-19,16.751855498288247,82233,14.34371368508377,0.17147605243682135,0.3429521048736426,169826.74528516948,169051.1601088406,6.021802108757237,trailing_stop,121,6.021802108757237,362.3185763716703,413.2665999572213
ASML,2011-01-18,23.435247110394762,2011-01-20,21.393477329408316,28163,22.29446255955487,0.5703922754199462,1.1407845508398928,-57502.36234192127,-57881.11575184072,-1.7897943827195155,stop_loss,2,-1.7897943827195155,198.0020593110143,180.75135060843792
HWM,2011-01-05,24.4490719183202,2011-01-21,23.997036570608817,27036,23.350153463716335,0.5494592273019324,1.098918454603865,-12221.227660724968,-12614.164357456973,-0.41134566975156683,stop_loss,16,-0.41134566975156683,198.30153251511146,194.635164216894
SINA,2011-01-12,84.63454999999999,2011-01-21,81.52839,15748,79.07108535443135,2.7817323227843245,5.563464645568644,-48915.807679999816,-49700.82787373582,-0.5583139640285261,stop_loss,9,-0.5583139640285261,399.84746802,385.17272571600006
AMAT,2011-01-18,12.019403082425159,2011-01-21,11.924642226430606,109822,11.586243291252956,0.21657989558610158,0.43315979117220316,-10406.826727033747,-11195.701610206495,-0.21876651047899376,stop_loss,3,-0.21876651047899376,395.99846559542874,392.8764175773186
ATI,2011-01-19,53.91295509246878,2011-01-21,53.02698889797298,24665,50.65677621999795,1.6280894362354126,3.2561788724708265,-21852.356187238922,-22643.658302796197,-0.2720876921062752,stop_loss,2,-0.2720876921062752,398.9289112067227,392.3732043505511
CHRW,2010-07-29,45.49999481186707,2011-01-31,53.44292084938264,13052,43.364328900595375,1.0678329556358477,2.135665911271694,103671.0706416532,103283.64976109001,3.719180043842115,trailing_stop,186,3.719180043842115,178.15977968534668,209.26110087784267
GWW,2010-09-14,89.5517916649283,2011-01-31,102.2264596124829,6724,86.00165396950041,1.7750688477139493,3.5501376954278925,85224.46727935711,84837.61219088032,3.570190520744559,trailing_stop,139,3.570190520744559,180.64387414649337,206.2112143303005
CIEN,2010-12-17,20.94092,2011-02-01,22.197779999999998,62181,19.652418886002902,0.6442505569985489,1.2885011139970963,78152.81165999998,77348.08940858998,0.9754434717569301,trailing_stop,46,0.9754434717569301,390.6382039559999,414.0840474539999
LH,2010-12-17,72.39977016785036,2011-02-02,72.32849556199187,17985,70.04037956814363,1.1796952998533656,2.359390599706728,-1281.8737863649644,-2062.7551441103283,-0.03020890473470168,trailing_stop,47,-0.03020890473470168,390.6329599406366,390.2483978047272
RDS-B,2011-02-02,41.2138231099018,2011-02-04,39.47990551930814,31895,39.94260389149658,0.635609609202612,1.2712192184052213,-55303.30155198488,-56075.41949437348,-1.3639800008443146,stop_loss,2,-1.3639800008443146,394.3544664270954,377.7634759614999
SHEL,2011-02-02,34.60727517521569,2011-02-04,33.15130340016053,18992,33.53983153665706,0.5337218192793136,1.067443638558629,-27651.815951847624,-28037.87722913869,-1.3639800008749525,stop_loss,2,-1.3639800008749525,197.17841103830892,188.88286625275464
WMT,2011-01-21,13.689252414676165,2011-02-11,13.511048566717085,94274,13.378828935813042,0.1552117394315618,0.3104234788631235,-16799.989562494367,-17569.27391491033,-0.5740669121154232,trailing_stop,21,-0.5740669121154232,387.1621746423543,382.1221777736059
ADSK,2011-01-06,41.201159999999994,2011-02-24,39.860099999999996,32397,39.114239657672826,1.0434601711635838,2.0869203423271685,-43446.320819999964,-44234.16331206596,-0.6426023901346205,trailing_stop,49,-0.6426023901346205,400.43819415599995,387.40429791
DOV,2011-01-31,31.89323901830298,2011-02-24,32.452126706816735,40317,30.52834278716799,0.6824481155674957,1.364896231134992,22532.67493780898,21754.411304827085,0.40947265862768545,trailing_stop,24,0.40947265862768545,385.7519152502764,392.51171773161906
BHP,2011-02-08,31.73921362873283,2011-02-24,30.85777704368962,20843,30.50236218324034,0.618425722746245,1.2368514454924906,-18371.78274205565,-18763.19546503124,-0.7126454743255282,stop_loss,16,-0.7126454743255282,198.46212889910353,192.95059407648682
WFM,2011-02-11,27.002393248735004,2011-02-24,25.84980308293449,49552,25.648792015569448,0.6768006165827785,1.3536012331655556,-57113.147895747104,-57898.82750553517,-0.8514990512420316,stop_loss,13,-0.8514990512420316,401.40677707839507,384.2728327096709
WYNN,2011-01-10,81.14983029815544,2011-02-25,82.87399882353148,16393,76.99029869067527,2.0797658037400844,4.159531607480162,28264.294636489485,27457.64184725194,0.4145102593463745,trailing_stop,46,0.4145102593463745,399.0867504232986,407.5660388142454
ORCL,2011-01-21,26.34343836560874,2011-03-02,25.570175368279763,48989,25.524180183816473,0.4096290908961347,0.819258181792268,-37881.38097614928,-38644.339783112126,-0.9438575219808387,trailing_stop,40,-0.9438575219808387,387.1616106278419,375.7971963349972
EOG,2011-02-24,40.294904307177134,2011-03-02,37.14716564782792,32498,38.396179793304334,0.9493622569363988,1.8987245138728,-102295.21095153081,-103050.22466835013,-1.657817464487684,stop_loss,6,-1.657817464487684,392.8511400523928,362.1625767669335
MFE,2011-01-21,47.66761999999999,2011-03-01,47.95,27074,47.25877409059237,0.20442295470381167,0.4088459094076242,7645.156120000284,6868.530686836284,0.6906758597857813,delisted,39,0.6906758597857813,387.16594316399994,389.45949
SWKS,2010-11-26,20.3831053236811,2011-03-10,24.193265133070756,31671,19.15652266335529,0.6132913301629062,1.2265826603258105,120671.5713231798,120248.03785455906,3.106321271798824,trailing_stop,104,3.106321271798824,193.6659986118912,229.86747000884517
CNQ,2011-03-03,13.387773389146652,2011-03-10,12.297036966931637,99327,12.704393283169209,0.34169005298872185,0.6833801059774434,-108339.57660935076,-109104.93515682222,-1.5960903934347441,stop_loss,7,-1.5960903934347441,398.9302102271309,366.42833724432563
PH,2010-10-20,58.23747522787264,2011-03-11,65.22455109188438,10407,55.31727806110279,1.4600985833849276,2.920197166769853,72714.49851677014,72329.03772439723,2.392672639889046,trailing_stop,142,2.392672639889046,181.82322140894118,203.63757096397225
ETN,2010-10-21,28.877569572498505,2011-03-11,34.311631465250166,21186,27.622989189210895,0.6272901916438048,1.2545803832876103,115126.03525983669,114724.41733588096,4.331378017016157,trailing_stop,141,4.331378017016157,183.54005668888598,218.077867266837
FLR,2010-11-19,49.06303197544527,2011-03-11,56.81734413277742,25860,46.293142923787954,1.3849445258286583,2.769889051657316,200526.51238860944,199705.09243076187,2.7995028005517013,trailing_stop,112,2.7995028005517013,380.63100206550445,440.7889557820872
PBR,2011-02-24,13.997541123373555,2011-03-11,13.199193088728196,93552,13.337751232152637,0.3298949456104583,0.6597898912209175,-74687.05533714265,-75450.34800084581,-1.210003434832936,trailing_stop,15,-1.210003434832936,392.8493901521528,370.44327355101
PBR-A,2011-02-24,9.98989100320243,2011-03-11,9.556042481810158,65541,9.564923659909269,0.212483671646581,0.42496734329316155,-28434.865940570944,-28819.183948533308,-1.0208984954709437,trailing_stop,15,-1.0208984954709437,196.42423387226717,187.8937740900959
SLW,2011-03-02,41.05184601963362,2011-03-11,36.49530428378505,16038,37.934124616962826,1.5588607013353974,3.117721402670796,-73077.81635953934,-73450.92671850922,-1.461497403823577,stop_loss,9,-1.461497403823577,197.5168519388652,175.59350703100344
ADI,2010-09-29,22.076632133220855,2011-03-16,26.632573249458677,56717,20.89644249627319,0.5900948184738337,1.1801896369476665,258399.31228966053,257570.5202891537,3.8603466541367766,trailing_stop,168,3.8603466541367766,375.63610340996615,453.1558970968643
EL,2011-02-04,36.16521780462197,2011-03-16,34.98470455150831,36286,34.73478676503891,0.7152155197915289,1.4304310395830555,-42836.10390248224,-43610.627727266605,-0.8252849808528745,stop_loss,40,-0.8252849808528745,393.6873279775538,380.8364968068091
CDE,2011-03-02,32.98557018126664,2011-03-16,31.71224467985934,39920,30.34449913120519,1.3205355250307251,2.6410710500614485,-50831.1540161794,-51605.97504695624,-0.48212466733057924,stop_loss,14,-0.48212466733057924,395.0351884908493,379.78584228599544
TSN,2011-03-10,14.367692956536803,2011-03-16,13.926565511227501,92499,13.656032962988615,0.355829996774094,0.7116599935481887,-40803.84756366514,-41589.004747868064,-0.6198570234501064,stop_loss,6,-0.6198570234501064,398.6991692360093,386.4580149669098
SBUX,2011-03-11,14.007322612051913,2011-03-16,13.076113442840114,46059,13.303782039097788,0.35177028647706254,0.7035405729541253,-42890.56312472626,-43264.79391910194,-1.3236040748889675,stop_loss,5,-1.3236040748889675,193.54898165654973,180.68181271913184
TXN,2010-10-06,18.81629730348206,2011-03-17,22.219280386773054,33006,17.905307201638884,0.4554950509215887,0.9109901018431756,112318.85964710257,111912.5335639292,3.7354775605199806,trailing_stop,162,3.7354775605199806,186.31521263961866,220.01087053374943
DIS,2011-01-05,33.785677841048084,2011-03-17,35.40279343907395,39130,32.80129759555368,0.49219012274720164,0.9843802454944068,63277.73335075225,62465.52988639489,1.6427753456324894,trailing_stop,71,1.6427753456324894,396.61007217606345,415.5933921812891
CMCSA,2011-01-20,7.2139382960180205,2011-03-17,7.450270147057197,90429,6.958494750623514,0.12772177269725316,0.2554435453945061,21371.252957621713,20973.43204603206,0.9251823164064948,trailing_stop,56,0.9251823164064948,195.70476785118407,202.11614373847058
VRTX,2011-02-24,43.7437,2011-03-17,44.875080000000004,29936,41.41609425331353,1.163802873343234,2.3276057466864657,33868.99168000022,33073.12414057622,0.4860702898721649,trailing_stop,21,0.4860702898721649,392.85342096,403.01411846400003
BMO,2011-02-25,30.94219899900167,2011-03-17,30.80422562659782,42647,30.111612648452983,0.41529317527434256,0.8305863505486855,-5884.150412906938,-6674.140344209321,-0.1661156270057936,trailing_stop,20,-0.1661156270057936,395.8775882131273,394.11234308925515
CBG,2011-03-14,27.026999999999997,2011-03-17,25.914060000000003,47942,25.46892090193959,0.7790395490302044,1.5580790980604071,-53356.56947999974,-54117.999569555745,-0.7143026316093009,stop_loss,3,-0.7143026316093009,388.7185302,372.711559356
CBRE,2011-03-14,27.026999999999997,2011-03-17,25.914060000000003,23971,25.468920763097348,0.7790396184513251,1.5580792369026497,-26678.28473999987,-27058.999784777872,-0.7143025679569673,stop_loss,3,-0.7143025679569673,194.3592651,186.355779678
AGNC,2011-03-21,4.07511363481387,2011-03-23,3.9056713220516954,310240,4.0001777378344325,0.0374679484897187,0.07493589697943737,-52567.78311133701,-53310.5707288424,-2.261163468940259,stop_loss,2,-2.261163468940259,379.2789762193965,363.5086412859954
CNX,2011-03-18,53.41158022899472,2011-03-30,50.75884640933837,23782,49.71302122693676,1.8492795010289806,3.698559002057962,-63087.31569906743,-63830.530024961285,-0.7172344197240907,stop_loss,12,-0.7172344197240907,381.0702603017857,362.1440655920655
EW,2010-12-14,12.67933333333333,2011-04-19,13.57308,103617,12.194597407142451,0.24236796309543926,0.48473592619087924,92607.34836000021,91791.2894662922,1.8437805377658953,trailing_stop,126,1.8437805377658953,394.13834459999987,421.920549108
NSC,2011-03-14,46.990020252874515,2011-04-25,47.344866851914745,27575,45.37429672939978,0.8078617617373668,1.6157235234747347,9784.89496853432,9004.50961495995,0.21962086575127962,trailing_stop,42,0.21962086575127962,388.7249425419044,391.6604110324647
SINA,2011-04-19,137.6375,2011-04-28,128.4714,9642,126.55294416072633,5.542277919636834,11.084555839273662,-88379.5362,-89149.28280414,-0.8269253304244825,stop_loss,9,-0.8269253304244825,398.1302325,371.61637163999995
BIIB,2011-04-25,99.80970999999998,2011-05-02,97.34255999999999,13669,94.87597682820379,2.466866585898096,4.933733171796192,-33723.473349999855,-34531.935663588854,-0.5000574441486851,trailing_stop,7,-0.5000574441486851,409.2896777969999,399.17263579199994
BIDU,2011-03-24,134.62448999999998,2011-05-04,138.62124,9522,126.58523653603827,4.019626731980855,8.039253463961714,38057.05350000019,37276.499747682195,0.4971543711013232,trailing_stop,41,0.4971543711013232,384.568318134,395.985434184
NBR,2011-03-25,289.3891,2011-05-04,289.11060000000003,4465,270.2243373146562,9.582381342671884,19.16476268534376,-1243.5024999997827,-2018.4028481497826,-0.014531878352604598,trailing_stop,40,-0.014531878352604598,387.63669945,387.2636487000001
RAX,2011-03-30,42.87282999999999,2011-05-04,41.21874,30421,39.71436158356771,1.579234208216143,3.158468416432285,-50319.07188999989,-51086.516785290885,-0.5237000285943681,trailing_stop,35,-0.5237000285943681,391.27030842899995,376.17458686199996
CHK,2011-02-01,294.99469999999997,2011-05-05,300.3993,4375,281.4816354213194,6.756532289340257,13.513064578680542,23645.125000000073,22863.67037500007,0.3999536869324825,trailing_stop,93,0.3999536869324825,387.1805437499999,394.27408125
WDC,2011-03-28,23.098761391038625,2011-05-05,22.828856984237785,56388,21.486389518209627,0.8061859364144992,1.612371872828998,-15219.369690685793,-15996.29965416932,-0.1673958789217018,trailing_stop,38,-0.1673958789217018,390.74788719536576,386.18207628816003
PCLN,2010-08-05,279.5583744071584,2011-05-17,498.9833200973203,4284,259.0517531957906,10.253310605683918,20.506621211367815,940016.4673366536,939015.8855508765,10.70019987342059,trailing_stop,285,10.70019987342059,359.28842278808,641.2933629890761
BKNG,2010-08-05,10.958455129970647,2011-05-17,19.559730004439505,54646,10.154612680653887,0.40192122465837976,0.8038424493167593,470025.2667902252,469524.95776676876,10.70019987346982,trailing_stop,285,10.70019987346982,179.65072170971277,320.65830174678035
CAT,2010-09-22,52.049583175400116,2011-05-18,71.06750068177125,11710,49.54696391425701,1.251309630571551,2.502619261143103,222699.81399960598,222267.30368401573,7.599205281303742,trailing_stop,238,7.599205281303742,182.8501856951806,249.66012989506243
GT,2011-05-02,16.24935602398136,2011-05-18,15.28386324296848,84506,15.151932915163398,0.5487115544089808,1.0974231088179618,-81589.93295227447,-82389.35682048633,-0.8797817115887199,stop_loss,16,-0.8797817115887199,411.95042404877057,387.4734441630883
PARA,2011-05-05,20.74888678135711,2011-05-18,20.137359833776905,64683,19.51954857740666,0.6146691019752263,1.2293382039504515,-39555.397550330454,-40348.79107727247,-0.497444027701309,stop_loss,13,-0.497444027701309,402.6300731035566,390.76345383845745
VIAC,2011-05-05,24.258539265204735,2011-05-18,23.54357317446222,27662,22.821259790645165,0.7186397372797858,1.4372794745595705,-19777.39200211943,-20174.082612411254,-0.4974440276909982,stop_loss,13,-0.4974440276909982,201.311913946228,195.37869634559218
STJ,2011-03-23,45.21489330129046,2011-05-23,44.86137389611503,28057,43.18603385093752,1.0144297251764687,2.0288594503529396,-9918.693951006928,-10676.87489963421,-0.17424538950390472,trailing_stop,61,-0.17424538950390472,380.57827840629193,377.6026702209898
BCR,2011-05-19,108.89516845181241,2011-05-23,106.29456794840787,12357,106.02572789798649,1.434720276912961,2.8694405538259247,-32135.62042056985,-32933.3502923791,-0.9063092455207218,stop_loss,4,-0.9063092455207218,403.68527896771377,394.0445928415428
ERIC,2011-04-28,9.813233385696986,2011-05-24,9.454791808989409,139001,9.373186376258637,0.22002350471917426,0.4400470094383486,-49823.73760392988,-50627.22003495586,-0.8145529205279035,stop_loss,26,-0.8145529205279035,409.21477615358003,394.26765487240107
ADI,2011-05-19,30.40552735519656,2011-05-24,29.31360932818356,44254,29.119419899255824,0.6430537279703687,1.286107455940737,-48321.74036743336,-49114.58356986925,-0.8490099501167313,stop_loss,5,-0.8490099501167313,403.6698622730606,389.17334016283064
