date,nav,return
2010-12-16,14774309.498978145,0.005081410816317522
2010-12-17,14888407.432099467,0.007722725256920748
2010-12-20,14949450.45467813,0.004100037083016206
2010-12-21,15059180.732987337,0.007340087760541625
2010-12-22,15032402.537334422,-0.0017781973752567515
2010-12-23,14932473.80291278,-0.006647555783146464
2010-12-27,15000760.791737176,0.004573052645240772
2010-12-28,14952312.819155596,-0.0032297010301148843
2010-12-29,15007257.554422552,0.003674664644292669
2010-12-30,15001352.749114215,-0.0003934633151275735
2010-12-31,14961992.139238054,-0.0026238040351718173
2011-01-03,15069815.895693803,0.007206510700736191
2011-01-04,14962379.21872623,-0.007129262740248388
2011-01-05,15164914.218234394,0.013536283003352745
2011-01-06,15082220.739369333,-0.005452947354336435
2011-01-07,15080219.959638057,-0.00013265816525631635
2011-01-10,15057978.273601225,-0.0014748913541289266
2011-01-11,15073136.832695788,0.0010066795700680586
2011-01-12,15206450.056930874,0.00884442473486402
2011-01-13,15250022.007181667,0.0028653597708647727
2011-01-14,15228837.247722002,-0.0013891625500401794
2011-01-18,15308812.928126443,0.00525159466238323
2011-01-19,15027653.396173697,-0.018365861107113024
2011-01-20,14825637.997577883,-0.013442910431195498
2011-01-21,14810801.165447505,-0.0010007550523493114
2011-01-24,15042474.252299493,0.01564217116035982
2011-01-25,15009391.519001469,-0.002199288012274092
2011-01-26,15108547.550618881,0.006606265916368592
2011-01-27,15255828.03405019,0.009748156329248081
2011-01-28,15038147.490562966,-0.014268680992036153
2011-01-31,15092679.932743302,0.003626273928657664
2011-02-01,15438556.841955515,0.02291686504673307
2011-02-02,15438228.473022947,-2.1269405937940355e-05
2011-02-03,15420628.543466156,-0.0011400226125390933
2011-02-04,15551974.668755393,0.008517559768657312
2011-02-07,15565676.493077978,0.0008810343775902396
2011-02-08,15628661.600644093,0.004046409906702353
2011-02-09,15591970.460582646,-0.0023476828022135354
2011-02-10,15668503.817360623,0.0049085108884381334
2011-02-11,15777688.617083164,0.00696842538351139
2011-02-14,15898587.003174046,0.007662617068002087
2011-02-15,15783965.634437256,-0.007209531810211001
2011-02-16,15915167.613924295,0.008312358410156762
2011-02-17,16097120.608128477,0.011432678474902813
2011-02-18,15997929.9849429,-0.006162010312297017
2011-02-22,15611969.943557749,-0.02412562386186301
2011-02-23,15464207.696609776,-0.009464676621988133
2011-02-24,15559003.369361473,0.006130005145525752
2011-02-25,15826214.477309318,0.01717405039412956
2011-02-28,15813144.725879567,-0.0008258292877610929
2011-03-01,15471135.644322855,-0.02162815097726789
2011-03-02,15593108.617831264,0.007883905636440147
2011-03-03,15960892.033486865,0.023586279341056393
2011-03-04,15958256.1152567,-0.0001651485533913366
2011-03-07,15743361.277880464,-0.013466060190047258
2011-03-08,15600839.288893305,-0.009052830997876127
2011-03-09,15646156.227940798,0.0029047757116347217
2011-03-10,15242629.91787207,-0.02579076318745388
2011-03-11,15410022.002957327,0.010981837516699677
2011-03-14,15436921.12662765,0.0017455603674778608
2011-03-15,15254131.139635107,-0.011841090946383304
2011-03-16,15141284.96001257,-0.00739774547560601
2011-03-17,15220866.937524566,0.005255959300823454
2011-03-18,15151037.362828752,-0.0045877527858587674
2011-03-21,15365815.615337364,0.014175811686369721
2011-03-22,15328721.571373703,-0.0024140628061836145
2011-03-23,15480097.818617852,0.009875334126157265
2011-03-24,15600239.31011583,0.007761029219949922
2011-03-25,15728106.391444666,0.008196482040241815
2011-03-28,15661917.93839346,-0.00420829128465261
2011-03-29,15791293.785155732,0.008260536625921189
2011-03-30,16138303.75008298,0.021974764680361192
2011-03-31,16081860.201295268,-0.0034974895541560747
2011-04-01,16264502.856179982,0.01135706022802041
2011-04-04,16352641.4634593,0.005419077856771315
2011-04-05,16359184.767518083,0.0004001374379425382
2011-04-06,16199807.617619092,-0.00974236504837589
2011-04-07,16167769.85272799,-0.0019776632937452687
2011-04-08,16177016.611748688,0.0005719254482792202
2011-04-11,16112039.099370703,-0.004016656095339299
2011-04-12,16060597.940884223,-0.003192715594172668
2011-04-13,16192647.536523193,0.008221960111635784
2011-04-14,16224788.798489915,0.001984929388120449
2011-04-15,16320641.41682387,0.005907788355486998
2011-04-18,16128525.370408291,-0.011771353925927097
2011-04-19,16341273.468051616,0.01319079660150857
2011-04-20,16496213.417501414,0.009481510100954882
2011-04-21,16540489.494205222,0.0026840145422000194
2011-04-25,16509709.804119864,-0.0018608693591649628
2011-04-26,16529955.263569688,0.001226275912177055
2011-04-27,16526800.103714446,-0.0001908752809631764
2011-04-28,16608121.753059441,0.0049205925426978325
2011-04-29,16634215.532487947,0.0015711457211409208
2011-05-02,16429780.735748425,-0.012290017304407597
2011-05-03,16163581.016054565,-0.016202268549735055
2011-05-04,16199012.327919975,0.0021920459228816913
2011-05-05,16102779.602293067,-0.005940653891660097
2011-05-06,16178110.486513073,0.004678129247280838
2011-05-09,16400172.866947487,0.013726101117898626
2011-05-10,16613136.25812146,0.012985435757398411
2011-05-11,16376797.629975276,-0.014226009133624484
2011-05-12,16388905.07859697,0.0007393050152573188
2011-05-13,16198130.975837922,-0.011640442228699532
2011-05-16,16076062.0055643,-0.007535991063148395
2011-05-17,16029764.665775523,-0.002879893084062113
2011-05-18,16218190.190462485,0.011754728070915599
2011-05-19,16226263.317209521,0.0004977822218279471
2011-05-20,16088746.208512278,-0.008474970854897457
2011-05-23,15933538.226153918,-0.009646990532813704
2011-05-24,15987763.188974261,0.0034031965813681175
2011-05-25,16088950.02339312,0.006329017588191599
2011-05-26,16229259.021917634,0.008720830030580329
2011-05-27,16312648.36506969,0.005138210132664689
2011-05-31,16311239.03130345,-8.639515391362096e-05
2011-06-01,16074390.478969509,-0.014520573935517533
2011-06-02,16104858.616619572,0.0018954459075710695
2011-06-03,15917250.816904658,-0.011649142918976674
2011-06-06,15650481.899495441,-0.016759735740665693
2011-06-07,15662426.4486338,0.0007632064760090262
2011-06-08,15578040.655195443,-0.005387785456813288
2011-06-09,15621031.906624315,0.0027597341912530826
2011-06-10,15517203.691428771,-0.006646693753407873
2011-06-13,15535672.83627495,0.001190236669792455
2011-06-14,15636171.261146693,0.00646888138871482
2011-06-15,15494879.55776829,-0.009036208482155028
2011-06-16,15441284.080048993,-0.0034589154126356547
2011-06-17,15461664.871843947,0.0013198896988941833
2011-06-20,15495448.181491915,0.002184972312359923
2011-06-21,15556360.336868886,0.003930970867285222
2011-06-22,15553027.715886196,-0.00021422883698518635
2011-06-23,15523308.144254133,-0.0019108544120773896
2011-06-24,15347789.490796648,-0.011306781507294361
2011-06-27,15444399.034613539,0.006294687835979529
2011-06-28,15561616.365102958,0.007589633641730931
2011-06-29,15601285.719988003,0.0025491795938372697
2011-06-30,15620377.940256333,0.001223759413871095
2011-07-01,15908686.032155098,0.018457177732924546
2011-07-05,16087196.365580425,0.011220935095740625
2011-07-06,16111525.53079237,0.0015123309655122874
2011-07-07,16167408.87938508,0.0034685324171137566
2011-07-08,16130844.660553802,-0.0022616004273821044
2011-07-11,15832390.265826851,-0.01850209341218123
2011-07-12,15584974.294773867,-0.015627202645895788
2011-07-13,15670065.386755487,0.005459815997909789
2011-07-14,15627535.706475962,-0.0027140716538088805
2011-07-15,15830345.13054543,0.012977697052096726
2011-07-18,15808085.449565718,-0.0014061399670156627
2011-07-19,16088203.029295657,0.017719892812044113
2011-07-20,16076339.276180416,-0.0007374194056127825
2011-07-21,16185412.957378797,0.006784733721064917
2011-07-22,16269678.68606387,0.00520627610225155
2011-07-25,16179436.270321378,-0.00554666244391111
2011-07-26,16133583.995046733,-0.0028339847265725915
2011-07-27,15909616.58613456,-0.013882061727941819
2011-07-28,16106828.280446434,0.012395754055050334
2011-07-29,16040345.883573888,-0.004127590840044881
2011-08-01,16163331.93241005,0.007667294067648989
2011-08-02,15780179.675669465,-0.023705029281264944
2011-08-03,15928391.332280857,0.009392266733179833
2011-08-04,14954325.401073035,-0.06115281266563044
2011-08-05,14999158.54331241,0.0029980049943381104
2011-08-08,14947793.202824172,-0.003424548139811523
2011-08-09,15004658.570531769,0.0038042650802028177
2011-08-10,15044343.18292772,0.002644819421208977
2011-08-11,15021811.938795736,-0.0014976555545178627
2011-08-12,15019451.64086173,-0.0001571247159546374
2011-08-15,15023953.974663751,0.0002997668563193834
2011-08-16,15034672.69466375,0.0007134420152028476
2011-08-17,15040367.458795737,0.00037877539788477854
2011-08-18,15055468.876729744,0.001004059107955868
2011-08-19,15066743.756729743,0.0007488893300044985
2011-08-22,15088620.214663751,0.001451969867360292
2011-08-23,15047299.166380044,-0.002738557117605067
2011-08-24,15016841.822380044,-0.0020241070283264495
2011-08-25,15028368.716729742,0.0007675977736223416
2011-08-26,15055788.258795736,0.0018245188538308366
2011-08-29,15034521.01466375,-0.0014125626480939735
2011-08-30,15064029.538795738,0.00196271794114411
2011-08-31,15057052.258795738,-0.0004631748750910658
2011-09-01,15061683.45298169,0.0003075764171069917
2011-09-02,15082486.459526734,0.0013811873427020949
2011-09-06,15082361.931905277,-8.256438472020733e-06
2011-09-07,15049767.211167932,-0.002161115141282699
2011-09-08,15078435.292264083,0.0019048853509759933
2011-09-09,15077576.333360232,-5.6966050336226814e-05
2011-09-12,15047694.25116793,-0.001981888967538148
2011-09-13,15058733.371526737,0.0007336087625484655
2011-09-14,15052008.891526736,-0.00044655017351691306
2011-09-15,15039385.931905279,-0.0008386229182048011
2011-09-16,15050796.012622885,0.0007586799600241001
2011-09-19,15043381.29407784,-0.0004926462719199165
2011-09-20,15049532.012622885,0.00040886542890916644
2011-09-21,15024199.769354172,-0.0016832578745615834
2011-09-22,15002829.929712977,-0.001422361255125515
2011-09-23,14980477.249184646,-0.0014898976148535192
2011-09-26,14975429.445350977,-0.00033695881310746856
2011-09-27,14970381.64153827,-0.00033707239122104937
2011-09-28,14965333.837704603,-0.00033718604872845503
2011-09-29,14968699.040246408,0.0002248665200723643
2011-09-30,14975429.445350977,0.00044963193437674853
2011-10-03,14978591.053157091,0.00021111967557607692
2011-10-04,14970173.19142529,-0.0005619928938528362
2011-10-05,14970173.19142529,0.0
2011-10-06,14966806.046740953,-0.0002249235624252055
2011-10-07,14961755.32971445,-0.00033746124662337174
2011-10-10,14949970.323298315,-0.0007876753867729347
2011-10-11,14956704.612666985,0.0004504550325545864
2011-10-12,14956704.612666985,0.0
2011-10-13,14960071.757372282,0.00022512610849090287
2011-10-14,14966806.046740953,0.00045015087346444993
2011-10-17,14968489.619083121,0.00011248708220779058
2011-10-18,14968489.619083121,0.0
2011-10-19,14973540.336130587,0.0003374232922623843
2011-10-20,14975223.908472754,0.0001124364915960907
2011-10-21,14970173.19142529,-0.00033727155455798297
2011-10-24,14970173.19142529,0.0
2011-10-25,14978591.053157093,0.000562308907463116
2011-10-26,14970173.191425292,-0.0005619928938528362
2011-10-27,14960071.757372286,-0.0006747706872751724
2011-10-28,14932349.474629205,-0.0018530848777125186
2011-10-31,14889904.574363332,-0.002842479700732148
2011-11-01,14802385.025258403,-0.005877777702861575
2011-11-02,14867943.635350015,0.004428922094631638
2011-11-03,14945598.631531294,0.005222981609685817
2011-11-04,14945550.453384183,-3.2235675732072977e-06
2011-11-07,14931321.29884273,-0.0009520662745634567
2011-11-08,14942603.34514728,0.0007555959769900422
2011-11-09,14847510.290885791,-0.0063638880096734685
2011-11-10,14863327.606614804,0.0010653177144939185
2011-11-11,14953940.494912734,0.00609640658513122
2011-11-14,14923848.046888256,-0.0020123423678671815
2011-11-15,14935799.997897277,0.0008008625504272171
2011-11-16,14872529.336759908,-0.004236174905011825
2011-11-17,14838425.703722704,-0.0022930620787487976
2011-11-18,14846462.218311459,0.0005416015653694206
2011-11-21,14809791.99761702,-0.0024699635613668613
2011-11-22,14793018.772145154,-0.001132576708340327
2011-11-23,14759886.439193154,-0.00223972763519964
2011-11-25,14761507.92419141,0.00010985755242343131
2011-11-28,14814039.14666463,0.003558662349605335
2011-11-29,14829123.670497706,0.0010182586723130882
2011-11-30,14852604.925585335,0.0015834553416225194
2011-12-01,14866367.280168043,0.0009265953448340802
2011-12-02,14846324.434406072,-0.001348200631953289
2011-12-05,14887530.625900336,0.002775514685558811
2011-12-06,14858110.663585477,-0.00197614789545264
2011-12-07,14833779.008484209,-0.0016376008802316822
2011-12-08,14739824.467756463,-0.006333823678646433
2011-12-09,14828622.869242357,0.006024386632292655
2011-12-12,14779431.6413072,-0.003317316002229065
2011-12-13,14743973.246472757,-0.002399171747263895
2011-12-14,14694118.560484111,-0.0033813603128025616
2011-12-15,14760406.768254993,0.0045112068136667904
2011-12-16,14756000.432676977,-0.0002985239937624007
2011-12-19,14744983.859703772,-0.0007465825867563058
2011-12-20,14786287.281534597,0.0028011846078517255
2011-12-21,14797082.44223983,0.0007300791943027907
2011-12-22,14787931.843042059,-0.0006184056372930957
2011-12-23,14812583.074171143,0.001666983009573686
2011-12-27,14817579.041751076,0.0003372786201378819
2011-12-28,14795700.436990147,-0.0014765303224826276
2011-12-29,14808128.118224557,0.0008399522068816001
2011-12-30,14800140.11232493,-0.0005394338727928716
2012-01-03,14777053.586174788,-0.00155988564803633
2012-01-04,14760946.823850777,-0.001089984700270663
2012-01-05,14766904.658865672,0.0004036214672400451
2012-01-06,14760053.73351647,-0.0004639378060241617
2012-01-09,14754778.941957328,-0.000357369400841856
2012-01-10,14805789.017681709,0.00345719010261325
2012-01-11,14853261.437263634,0.003206341757621356
2012-01-12,14908828.621432872,0.003741076288459544
2012-01-13,14905598.862824531,-0.00021663396168480897
2012-01-17,14946464.329928588,0.0027416186011806065
2012-01-18,15061217.356486958,0.007677603480348738
2012-01-19,15062393.509094058,7.809147024850915e-05
2012-01-20,15053806.616278369,-0.000570088200823049
2012-01-23,14977425.606313244,-0.005073866823991913
2012-01-24,15034625.787041128,0.003819092962396242
2012-01-25,15071194.814237315,0.0024323204125045184
2012-01-26,14982902.899342017,-0.005858322182385356
2012-01-27,15069729.127321877,0.0057950204017989115
2012-01-30,15059788.283133887,-0.0006596564612409983
2012-01-31,15084120.243531508,0.001615690734834141
2012-02-01,15375860.400809994,0.019340879850357373
2012-02-02,15349773.394767197,-0.0016966208955320194
2012-02-03,15640531.6272025,0.01894218402822956
2012-02-06,15657177.895104088,0.001064303202624961
2012-02-07,15766298.944514137,0.006969394493765657
2012-02-08,15805681.18581432,0.002497874830280633
2012-02-09,15865545.52159672,0.0037875201377672862
2012-02-10,15655870.097486652,-0.013215771485742489
2012-02-13,15809830.42860949,0.009834032229710132
2012-02-14,15839459.220762841,0.001874074000169923
2012-02-15,15743049.919863151,-0.0060866535628510965
2012-02-16,15941439.135540262,0.01260170149284745
2012-02-17,15794559.192338092,-0.00921371916006708
2012-02-21,15753258.718663959,-0.002614854467997363
2012-02-22,15773219.676066415,0.00126710020821319
2012-02-23,15915176.28037548,0.008999849569359952
2012-02-24,15946137.91468384,0.0019454157316836085
2012-02-27,15981075.0200846,0.0021909446404944077
2012-02-28,16002286.077717505,0.0013272610012935449
2012-02-29,15943871.3827399,-0.003650396867916572
2012-03-01,16135222.566971408,0.01200155091809485
2012-03-02,16100014.417001588,-0.0021820678223485324
2012-03-05,16063399.479872476,-0.002274217660975908
2012-03-06,15878387.098676313,-0.01151763556823604
2012-03-07,16074940.655539326,0.012378685293508163
2012-03-08,16216673.106404996,0.00881698128178332
2012-03-09,16301538.235908575,0.005233202207798104
2012-03-12,16266167.21957681,-0.0021697962376244773
2012-03-13,16477226.389706215,0.012975347374726942
