ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
IP,2016-07-18,27.98923904696521,2016-09-30,29.457403743621075,16625,26.829468167252458,0.5798854398563762,1.1597708797127524,24408.23808190376,24121.722950985713,1.2659092604734952,trailing_stop,74,1.2659092604734952,139.59632974673897,146.9188011713101
CTAS,2016-07-21,24.075832554298604,2016-09-30,25.135113276398094,38637,23.277428385470387,0.39920208441410815,0.7984041688282169,40927.42925975802,40357.02026553983,1.3267474838641573,trailing_stop,71,1.3267474838641573,279.0653827201305,291.34361149805795
DKS,2016-08-17,44.25088437262781,2016-09-30,43.90907725247553,21017,42.032161667714185,1.1093613524568133,2.218722704913624,-7183.760244240513,-7739.617618282952,-0.15405580850428482,trailing_stop,44,-0.15405580850428482,279.0062510578556,276.85112298458347
SNX,2016-09-28,52.514199824186036,2016-09-30,51.15259929795551,17283,50.46228728339581,1.0259562703951144,2.0519125407902266,-23532.541894842165,-24070.043881610556,-0.6635762973143824,stop_loss,2,-0.6635762973143824,272.28087466842214,265.2211120999695
ACN,2016-09-30,104.20866836500745,2016-10-06,100.95167722943346,8562,100.55193603589272,1.8283661645573641,3.656732329114732,-27886.35810278457,-28413.332966478447,-0.8906834962028767,stop_loss,6,-0.8906834962028767,267.67038556235815,259.3044781315228
BURL,2016-07-19,74.03395908355712,2016-10-12,77.9919296951294,12569,70.71366876803063,1.6601451577632431,3.320290315526492,49747.73261685197,49174.48859803418,1.1920555841348683,trailing_stop,85,1.1920555841348683,279.15984951636887,294.0841693014244
PAG,2016-09-14,38.27933321240836,2016-10-12,35.993729765718086,23685,36.43520298142287,0.9220651154927465,1.844130230985492,-54134.51763485914,-54662.264883850214,-1.239393730598333,stop_loss,28,-1.239393730598333,271.99380214076757,255.75344685030984
QCOM,2016-09-30,52.556891000694264,2016-10-12,50.98721287661713,16977,50.714646922735405,0.9211220389794296,1.8422440779588598,-26648.425512457536,-27175.78598791507,-0.8520467742886072,stop_loss,12,-0.8520467742886072,267.67750155563596,259.6829739018987
ON,2016-09-20,11.75173977088928,2016-10-13,11.528459961891175,38655,11.130027639025473,0.3108560659319038,0.6217121318638075,-8630.881016821773,-8900.84985302296,-0.35913696637822307,trailing_stop,23,-0.35913696637822307,136.27905025311753,133.689785948071
INTC,2016-09-19,30.568964946094102,2016-10-14,30.103170467051783,14923,29.62566225156182,0.4716513472661415,0.9433026945322815,-6951.0510107485325,-7222.674093779646,-0.49379110410924315,stop_loss,25,-0.49379110410924315,136.8541991671687,134.76888386394415
APH,2016-09-21,14.714144805483848,2016-10-14,14.540819561837592,30792,14.362163806298733,0.17599049959255741,0.3519809991851144,-5337.030902355495,-5607.276561195064,-0.49242784141055257,stop_loss,23,-0.49242784141055257,135.92338405513757,134.32227478443093
ADSK,2016-09-22,72.33226213836669,2016-10-14,71.15877335357666,12629,69.29281661542588,1.5197227614704072,3.0394455229408095,-14819.989863113213,-15363.63434928154,-0.386086467394427,stop_loss,22,-0.386086467394427,274.0452415636299,269.5992446046959
THO,2016-09-28,70.97999261235032,2016-10-14,69.0416712190803,12787,68.28688573470482,1.3465534388227465,2.6931068776454907,-24785.315655743692,-25322.452760367443,-0.7197342999490005,stop_loss,16,-0.7197342999490005,272.286349660237,264.8507549635139
SOXX,2016-09-30,34.023087364313476,2016-10-14,33.2722962985624,13112,33.02330638942754,0.49989048744296777,0.9997809748859368,-9844.372454128075,-10109.085575304363,-0.7509555438747271,stop_loss,14,-0.7509555438747271,133.8332164562635,130.87990472002508
EXPD,2016-08-03,44.94264154061531,2016-10-19,43.66017806482734,10331,43.523419384363955,0.70961107812568,1.419222156251358,-13249.130168365526,-13523.736887168674,-0.9036382853375028,trailing_stop,77,-0.9036382853375028,139.29072892682905,135.31598987631938
PG,2016-09-23,68.06938285647827,2016-10-20,65.94757700479119,13427,66.38718695809254,0.8410979491928667,1.6821958983857286,-28489.487170602497,-29029.320886619676,-1.261331010094137,stop_loss,27,-1.261331010094137,274.1902810841802,265.64343493299936
FDX,2016-09-22,120.80634933320792,2016-10-21,116.27857003004601,3781,116.80847072908928,1.9989393020593198,3.9978786041186396,-17119.53354525517,-17388.45896928891,-1.1325454701144153,trailing_stop,29,-1.1325454701144153,137.03064204865774,131.89478198508118
WTW,2016-09-30,113.32757138022502,2016-10-24,111.49005515984462,7873,109.56594278634006,1.880814296942479,3.7616285938849643,-14466.765203054953,-14997.761955179943,-0.48848953970828995,trailing_stop,24,-0.48848953970828995,267.66839084295344,263.328361282037
PH,2016-08-05,102.93893210568073,2016-10-25,103.85579394784207,4500,99.07893616716959,1.9299979692555727,3.8599959385111475,4125.878289726024,3846.7054095537687,0.237529224581253,trailing_stop,81,0.237529224581253,138.967558342669,140.2053218295868
UNG,2016-10-14,151.67152427673338,2016-10-25,137.4624060974121,5802,143.06426167806995,4.303631299331719,8.607262598663425,-82441.30367642206,-82944.5701956313,-1.6508289385207948,stop_loss,11,-1.6508289385207948,263.9994551560821,239.26706405315554
FLEX,2016-09-23,10.25892974948883,2016-10-26,10.200791347503662,89095,9.881869770678211,0.18852998940530924,0.37705997881061926,-5179.840924868568,-5726.698580209531,-0.15418873720981316,trailing_stop,33,-0.15418873720981316,274.20580380921217,272.6518515317516
CAT,2016-09-29,69.48230928741428,2016-10-26,67.95289658683726,13021,67.1981937435807,1.1420577719167926,2.284115543833579,-19914.482774213462,-20451.34591892005,-0.6695863984227847,trailing_stop,27,-0.6695863984227847,271.41874476942644,265.44439993716236
IDCC,2016-09-16,63.5580608481383,2016-10-28,58.62197084950444,7189,60.99361027366037,1.282225287238962,2.564450574477924,-35485.55100017878,-35749.05667454108,-1.9248138559421264,stop_loss,42,-1.9248138559421264,137.07566983117988,126.43000453112623
TRMB,2016-10-18,29.35932992362976,2016-10-28,27.772199237823486,30064,28.300559091062,0.52938541628388,1.0587708325677596,-47715.49693807977,-48230.77762589275,-1.49903136447112,stop_loss,10,-1.49903136447112,264.7976684472015,250.48301936577758
PYPL,2016-10-24,43.66583517742255,2016-10-28,41.5779361975044,20228,41.799507083242794,0.9331640470898772,1.8663280941797566,-42234.02056578436,-42751.313867995974,-1.1187202220388661,stop_loss,4,-1.1187202220388661,264.981754190671,252.3115480209357
TMUS,2016-10-25,48.98249326784027,2016-10-28,47.04083421297066,18098,46.92904980865092,1.0267217295946716,2.053443459189346,-35140.14557503021,-35661.49462925453,-0.9455624629840721,stop_loss,3,-0.9455624629840721,265.94554894841195,255.4035052759029
HAL,2016-10-20,40.521673992024574,2016-10-31,38.397581647172935,21945,38.423445333489404,1.0491143292675855,2.09822865853517,-46613.20650776923,-47132.77142726989,-1.0123264384037751,stop_loss,11,-1.0123264384037751,266.7744407264938,252.79047877416303
APA,2016-09-12,46.1770634859167,2016-11-01,47.240018239508785,19728,43.029526727886534,1.5737683790150812,3.1475367580301636,20969.97137886471,20417.091722380952,0.33771003654849174,trailing_stop,50,0.33771003654849174,273.29433253504936,279.5853239487088
GOOG,2016-10-19,39.602747702899705,2016-11-01,38.76358285944626,22333,38.636236291411876,0.4832557057439161,0.9665114114878293,-18741.06844884581,-19266.115026980475,-0.8682410093447853,trailing_stop,13,-0.8682410093447853,265.33444933465773,259.712128800004
WEX,2016-10-28,113.7035863342285,2016-11-01,109.27061725616456,7658,109.07611107069927,2.313737631764617,4.627475263529234,-33947.67719981371,-34459.93813514228,-0.9579671042224129,stop_loss,4,-0.9579671042224129,261.2226192442566,251.03831608431247
GOOGL,2016-10-19,40.823158464200894,2016-11-02,39.94347672049538,10832,39.79974930326263,0.5117045804691309,1.0234091609382645,-9528.712647818096,-9791.171905514284,-0.8595601615477199,stop_loss,14,-0.8595601615477199,132.65893574526726,129.80032195092178
MA,2016-10-31,101.72589518878283,2016-11-02,98.57336585370648,8570,99.20117816535341,1.262358511714706,2.5247170234294174,-27017.176401604334,-27532.145801744577,-1.2486664072927087,stop_loss,2,-1.2486664072927087,261.5372765303606,253.43212360987934
PKG,2016-08-26,59.36438643027966,2016-11-03,60.25931042818584,7873,57.12598045244183,1.1192029889189143,2.2384059778378287,7045.736635515378,6763.197425905368,0.39980414936642905,trailing_stop,69,0.39980414936642905,140.2127443096775,142.32646530033216
ADBE,2016-09-22,107.56745908355711,2016-11-03,106.43346091461181,8492,104.24302681552702,1.6622161340150476,3.324432268030094,-9629.912450683461,-10175.101194470797,-0.3411103242651571,trailing_stop,42,-0.3411103242651571,274.0388587612701,271.1498850260651
PFG,2016-09-29,35.71463778036536,2016-11-03,37.39485845733767,25332,34.5486244909157,0.5830066447248305,1.1660132894496584,42563.35018906259,42007.74726145454,1.4409961637447128,trailing_stop,35,1.4409961637447128,271.41696127566456,284.1859663323834
EXPE,2016-10-19,117.79439796745858,2016-11-03,117.51147854679378,7508,113.57942591937037,2.107486024044109,4.214972048088214,-2124.1590103512954,-2654.1619666119973,-0.06712249035984018,trailing_stop,15,-0.06712249035984018,265.3201019819037,264.6828542787983
RJF,2016-10-28,35.88726284447468,2016-11-03,34.18783356837162,12131,34.63670127508265,0.6252807846960124,1.2505615693920262,-20615.776548406142,-20870.800846781414,-1.358932912778736,stop_loss,6,-1.358932912778736,130.6045156698967,124.41978270537486
L,2016-11-01,41.246802332883725,2016-11-03,39.93959708375122,21065,40.099603497631826,0.573599417625948,1.1471988352518991,-27536.278572976284,-28049.33602408971,-1.1394757464563456,stop_loss,2,-1.1394757464563456,260.6591673426587,252.39828377076583
RSG,2016-11-01,44.951754611675675,2016-11-04,43.901210239278086,19329,43.84751957024559,0.5521175207150422,1.104235041430087,-20305.97217407299,-20821.203861354217,-0.9513774993383982,stop_loss,3,-0.9513774993383982,260.6617394667237,254.56994781450183
GEN,2016-06-17,9.550104861565359,2016-11-07,11.618259715211355,96745,9.167318421530348,0.19139322001750503,0.3827864400350105,200083.64131598192,199469.26128668786,5.402894766744711,trailing_stop,143,5.402894766744711,277.17746844964216,337.20256084443673
ODFL,2016-10-28,24.232104849576178,2016-11-07,23.73986488421262,35934,23.388923333662508,0.4215907579568359,0.8431815159136704,-17688.150915374143,-18205.298343498333,-0.5837888474466483,stop_loss,10,-0.5837888474466483,261.2269366994011,255.9204914247889
SMG,2016-10-13,61.93044346360454,2016-11-11,61.27640623456447,14336,60.26755985401017,0.8314418047971834,1.6628836095943669,-9376.27771551846,-9906.165734700346,-0.39331509750078825,trailing_stop,29,-0.39331509750078825,266.3504512482704,263.5375679336148
DPZ,2016-10-19,143.0328862468293,2016-11-11,144.7843050317604,6183,138.3092376866935,2.361824280067892,4.723648560135786,10829.022347229018,10295.150239126362,0.37077669149898784,trailing_stop,23,0.37077669149898784,265.31170069924366,268.56040740341234
ADM,2016-11-02,35.0709901027127,2016-11-11,32.62010425199186,24626,33.74900378209572,0.660993160308489,1.321986320616979,-60355.51495985134,-60855.60322672503,-1.853941914903472,trailing_stop,9,-1.853941914903472,259.09746068082086,240.9908061928655
BG,2016-11-03,51.27843204080251,2016-11-14,48.43241676543267,16680,49.07961745610317,1.0994072923496665,2.1988145846993348,-47471.534793168874,-47970.487880595276,-1.2943407303071897,stop_loss,11,-1.2943407303071897,256.59727393217577,242.3558134942251
BIO,2016-11-09,173.54336511230466,2016-11-14,166.1836560974121,5009,166.56021463247725,3.4915752399137006,6.983150479827401,-36864.782455596825,-37375.29025036867,-1.0539238752126197,stop_loss,5,-1.0539238752126197,260.7836147542602,249.72418001758118
BKNG,2016-11-09,61.35920377110447,2016-11-15,58.69205551880845,14168,59.33564827805964,1.0117777465224176,2.0235554930448316,-37788.15643852996,-38298.422311015805,-1.3180504619039504,stop_loss,6,-1.3180504619039504,260.80115970870247,249.46471277714343
WBS,2016-11-14,35.643963411643746,2016-11-17,34.33175477036311,12325,34.08228121938754,0.7808410961281037,1.5616821922562067,-16172.971503783814,-16431.706721761784,-0.8402533164477266,stop_loss,3,-0.8402533164477266,131.79355471455273,126.94166326341762
FTI,2016-10-21,22.491549590005,2016-11-29,22.303590519710564,19688,21.435300936118068,0.5281243269434657,1.0562486538869322,-3700.538175956861,-3965.116191500885,-0.1779496424471246,trailing_stop,39,-0.1779496424471246,132.84408849840554,131.7339270456185
NOW,2016-10-28,17.059041816711424,2016-12-02,14.555429695129394,51043,16.068722959629003,0.4951594285412103,0.9903188570824213,-127791.87352191156,-128275.98276272524,-2.528086892092434,stop_loss,35,-2.528086892092434,261.22340143512037,222.88583937854688
LVS,2016-09-15,45.6644811051681,2016-12-09,46.144946304825105,9918,43.75024424097023,0.957118432098933,1.9142368641978678,4765.25385019817,4492.084079882476,0.25099568848724274,stop_loss,85,0.25099568848724274,135.87009708031715,137.29967323537662
AMP,2016-11-11,90.85896541531218,2016-12-19,92.618570162494,4829,86.01900779119534,2.4199788120584267,4.839957624116849,8497.131324140966,8231.327418349398,0.36355788290664787,trailing_stop,38,0.36355788290664787,131.62738319716277,134.17652259440507
DCI,2016-12-02,38.63941305729384,2016-12-19,37.00483409387214,23530,37.06498116548615,0.7872159459038431,1.5744318918076843,-38461.643009312495,-38995.61574995257,-1.038202396640323,stop_loss,17,-1.038202396640323,272.75561677143725,261.21712386864345
GM,2016-11-14,28.20245495157148,2016-12-28,29.99570233788439,31154,26.884009554849126,0.6592226983611772,1.3184453967223533,55866.82907319239,55322.897455533675,1.3601226040690886,trailing_stop,44,1.3601226040690886,263.58578446837737,280.34583319033504
FDX,2016-11-08,124.19382517139083,2016-12-30,130.10079631240924,6964,120.68934861638623,1.7522382775022982,3.504476555004601,41136.147026052255,40604.8747028483,1.6855501951020078,trailing_stop,52,1.6855501951020078,259.4657395480697,271.80658365588545
MGM,2016-11-08,25.79201224060781,2016-12-30,27.014290018422376,33537,24.6013952323128,0.5953085041475058,1.1906170082950105,40991.52983456706,40460.24034690873,1.0265919009210973,trailing_stop,52,1.0265919009210973,259.49601435397926,271.7934733043494
MPC,2017-01-04,39.75336430213332,2017-01-06,38.29526324807947,23067,37.62176082772426,1.065801737204529,2.1316034744090615,-33634.017013860124,-34174.12132137035,-0.6840395371648913,stop_loss,2,-0.6840395371648913,275.0972563071928,265.00705120303473
JBL,2016-12-19,22.668290163803743,2017-01-13,22.04147559883912,40448,21.41511369462919,0.626588234587275,1.2531764691745515,-25353.39552368904,-25895.921705359255,-0.5001806053520104,stop_loss,25,-0.5001806053520104,275.06610016366017,267.4600815065534
LHX,2016-11-07,80.09089752404994,2017-01-18,83.92694688316111,10655,77.69641484460445,1.1972413397227462,2.3944826794454883,40873.10592132954,40348.82288168189,1.6020367956887958,trailing_stop,72,1.6020367956887958,256.0105539356256,268.2724857120245
TFC,2016-11-18,29.841089491559778,2017-01-18,30.938885292671042,14960,28.724339337371394,0.5583750770941929,1.1167501541883844,16423.025184624512,16150.244657792884,0.9830272214371032,trailing_stop,61,0.9830272214371032,133.9268096381203,138.85371719350763
HII,2017-01-06,163.17033825064982,2017-01-18,157.65160384659092,5601,156.60661776374064,3.281860243454594,6.563720486909176,-30910.43139713392,-31449.508506439917,-0.8407936345043311,stop_loss,12,-0.8407936345043311,274.1751193625669,264.9019899434267
CSX,2017-01-17,11.362551622198287,2017-01-19,12.650877876711979,81296,10.953492386564243,0.20452961781702203,0.4090592356340448,104735.77118694507,104150.11245758204,3.1494858012844436,stop_loss,2,3.1494858012844436,277.1189990034696,308.53973035955306
BNY,2016-10-25,33.70589206550102,2017-01-20,34.886132907223384,13150,32.53742525632822,0.5842334045863978,1.1684668091727985,15520.167068649112,15249.571530131716,1.01007648009951,trailing_stop,87,1.01007648009951,132.96974419840151,137.62579431899624
FFIV,2016-11-01,137.60747122192382,2017-01-24,141.39845329284668,6314,131.61505368310864,2.9962087694075885,5.992417538815175,23936.26079580697,23407.767773591095,0.6326298270050823,trailing_stop,84,0.6326298270050823,260.6560719885681,267.8369502273102
GNTX,2017-01-05,17.51426380486842,2017-02-02,17.53011330161536,52731,16.90155457891209,0.30635461297816563,0.6127092259563298,835.7598129627893,281.3822982021904,0.025867893081256924,trailing_stop,28,0.025867893081256924,277.063393408355,277.31412135224383
GL,2016-12-20,69.07911628194245,2017-02-03,68.9146717469702,6666,67.2753641395834,0.9018760711795206,1.8037521423590448,-1096.1872701250013,-1372.1472474252207,-0.0911680330741994,stop_loss,45,-0.0911680330741994,138.14441674062851,137.815560559591
